1651814699051935848,4.056826,0.000000
1651814699056135542,3.133879,0.000000
1651814699066839954,3.948403,0.000000
1651814699102692087,4.112751,0.000000
1651814699111546867,3.883553,0.000000
1651814699118881700,2.371010,0.000000
1651814699119342754,3.931582,0.000000
1651814699177867378,4.115425,0.000000
1651814699196876721,3.946088,0.000000
1651814699209940823,3.838487,0.000000
1651814699228851744,4.188323,0.000000
1651814699244133607,4.299980,0.000000
1651814699300946387,4.070322,0.000000
1651814699333563711,4.430956,0.000000
1651814699340165192,3.735866,0.000000
1651814699352526658,99.578366,0.000000
1651814699352850555,3.887029,0.000000
1651814699356513734,3.169014,0.000000
1651814699372639287,4.133930,0.000000
1651814699387438038,3.925771,0.000000
1651814699389746109,2.651495,0.000000
1651814699406009722,4.146854,0.000000
1651814699412372707,3.346567,0.000000
1651814699421208851,3.005408,0.000000
1651814699432458546,4.207178,0.000000
1651814699447750228,4.131024,0.000000
1651814699486750936,4.143668,0.000000
1651814699526736486,3.944766,0.000000
1651814699550988918,4.035567,0.000000
1651814699562381750,4.369662,0.000000
1651814699595684027,4.196417,0.000000
1651814699599816365,4.211346,0.000000
1651814699608723593,4.503623,0.000000
1651814699623571194,3.920401,0.000000
1651814699637452931,4.936654,0.000000
1651814699641836399,3.193399,0.000000
1651814699644396352,2.788122,0.000000
1651814699661650509,4.213510,0.000000
1651814699699518755,4.134342,0.000000
1651814699716075327,4.238277,0.000000
1651814699722724558,3.967259,0.000000
1651814699727146758,3.253424,0.000000
1651814699745575214,4.130523,0.000000
1651814699757613695,4.027611,0.000000
1651814699760980730,3.284831,0.000000
1651814699776629792,5.409440,0.000000
1651814699777302511,3.954325,0.000000
1651814699780283763,2.977657,0.000000
1651814699797061989,4.107610,0.000000
1651814699811964985,4.955369,0.000000
1651814699816866623,3.656076,0.000000
1651814699831409843,3.909330,0.000000
1651814699834130487,3.758866,0.000000
1651814699853805709,4.156983,0.000000
1651814699868275912,4.314848,0.000000
1651814699873183944,3.660255,0.000000
1651814699889890135,4.449332,0.000000
1651814699890959256,4.357308,0.000000
1651814699917371312,4.223400,0.000000
1651814699926285334,3.960966,0.000000
1651814699933386801,3.525883,0.000000
1651814699961532428,4.201414,0.000000
1651814699981807251,4.107512,0.000000
1651814700012860529,4.069810,0.000000
1651814700043569280,3.743330,0.000000
1651814700044090175,4.270497,0.000000
1651814700045338112,3.712472,0.000000
1651814700047807075,3.460078,0.000000
1651814700060080647,3.443648,0.000000
1651814700084386395,4.016701,0.000000
1651814700107775382,4.232437,0.000000
1651814700113969451,3.447959,0.000000
1651814700116106469,3.105625,0.000000
1651814700120011701,3.195223,0.000000
1651814700150952126,4.095877,0.000000
1651814700155373414,3.198586,0.000000
1651814700160395788,3.092059,0.000000
1651814700175579812,4.158697,0.000000
1651814700191377570,3.874405,0.000000
1651814700210460371,3.881578,0.000000
1651814700225303314,3.933774,0.000000
1651814700227287259,3.038319,0.000000
1651814700251586277,4.339665,0.000000
1651814700258266125,3.195473,0.000000
1651814700258948175,3.854939,0.000000
1651814700263639557,3.198048,0.000000
1651814700273273696,3.811247,0.000000
1651814700312292697,3.987403,0.000000
1651814700318660944,3.717764,0.000000
1651814700320696002,2.237282,0.000000
1651814700348081660,4.071363,0.000000
1651814700348698034,3.531870,0.000000
1651814700353865423,3.619281,0.000000
1651814700376485324,3.868173,0.000000
1651814700398638207,4.046727,0.000000
1651814700411433195,3.946102,0.000000
1651814700418369952,4.270436,0.000000
1651814700418568984,3.334663,0.000000
1651814700425498028,3.282316,0.000000
1651814700432723277,3.498201,0.000000
1651814700446025418,4.193254,0.000000
1651814700448027454,3.139338,0.000000
1651814700483174064,4.078708,0.000000
1651814700490110674,3.219681,0.000000
1651814700500425336,4.289833,0.000000
1651814700504211666,3.892478,0.000000
1651814700516714727,4.246920,0.000000
1651814700535417967,4.316271,0.000000
1651814700537887882,2.657666,0.000000
1651814700549405570,4.223619,0.000000
1651814700554793067,3.923437,0.000000
1651814700560151791,3.619869,0.000000
1651814700573681083,4.235031,0.000000
1651814700578845253,3.666896,0.000000
1651814700584843616,3.023073,0.000000
1651814700584957488,2.647728,0.000000
1651814700599378903,3.449248,0.000000
1651814700618682866,4.465248,0.000000
1651814700633537732,4.134410,0.000000
1651814700643989121,4.362376,0.000000
1651814700664499738,4.159440,0.000000
1651814700676103784,3.248080,0.000000
1651814700677220154,4.375372,0.000000
1651814700696059470,4.274344,0.000000
1651814700720673679,4.168595,0.000000
1651814700722934845,3.460391,0.000000
1651814700727203545,3.431625,0.000000
1651814700761626812,4.632725,0.000000
1651814700768512636,5.147819,0.000000
1651814700793199579,4.330626,0.000000
1651814700800501672,3.404252,0.000000
1651814700803349815,4.166522,0.000000
1651814700865496752,4.383786,0.000000
1651814700884430346,4.697264,0.000000
1651814700891368618,4.074579,0.000000
1651814700904507730,4.074190,0.000000
1651814700937735618,4.052751,0.000000
1651814700946902580,3.347746,0.000000
1651814700947862500,4.143549,0.000000
1651814700973935750,4.234972,0.000000
1651814700978452838,3.385199,0.000000
1651814700988583776,4.460630,0.000000
1651814701001533524,4.238045,0.000000
1651814701030488590,4.296616,0.000000
1651814701037770644,3.590001,0.000000
1651814701047937741,4.317583,0.000000
1651814701067113397,5.248327,0.000000
1651814701081668622,3.888602,0.000000
1651814701108975151,4.033052,0.000000
1651814701115134073,3.544346,0.000000
1651814701127583654,8.662059,0.000000
1651814701132097177,3.320799,0.000000
1651814701145443307,4.067826,0.000000
1651814701162473074,3.417478,0.000000
1651814701163740317,3.611873,0.000000
1651814701173088640,8.241062,0.000000
1651814701182504161,2.821805,0.000000
1651814701201863881,4.431769,0.000000
1651814701207326590,4.032651,0.000000
1651814701220059582,4.086011,0.000000
1651814701228696712,3.814782,0.000000
1651814701257484117,5.017446,0.000000
1651814701258750558,3.293108,0.000000
1651814701268022724,3.314045,0.000000
1651814701286501936,4.547029,0.000000
1651814701305791353,4.165799,0.000000
1651814701312793140,4.209538,0.000000
1651814701318353812,3.552387,0.000000
1651814701326028417,3.145265,0.000000
1651814701357856383,4.450634,0.000000
1651814701358956452,2.372352,0.000000
1651814701370849357,2.320274,0.000000
1651814701384706378,54.744516,0.000000
1651814701388868171,2.945165,0.000000
1651814701417065184,4.071950,0.000000
1651814701417659998,3.525477,0.000000
1651814701418337726,3.445842,0.000000
1651814701434718698,3.592522,0.000000
1651814701460474645,4.886805,0.000000
1651814701465104685,3.412835,0.000000
1651814701469430059,3.592437,0.000000
1651814701470437500,4.588757,0.000000
1651814701477436821,3.210080,0.000000
1651814701517964967,4.255819,0.000000
1651814701526764980,3.874260,0.000000
1651814701546271686,4.155622,0.000000
1651814701553100767,3.122006,0.000000
1651814701623140128,4.250639,0.000000
1651814701627588527,3.242206,0.000000
1651814701663429778,4.333059,0.000000
1651814701677068399,3.369132,0.000000
1651814701678011215,4.392330,0.000000
1651814701702240943,4.249597,0.000000
1651814701713151834,3.964757,0.000000
1651814701720001946,4.102041,0.000000
1651814701724930619,3.717295,0.000000
1651814701747168594,4.151349,0.000000
1651814701756318100,4.207188,0.000000
1651814701768953776,4.654371,0.000000
1651814701792248298,3.718272,0.000000
1651814701793257237,3.566719,0.000000
1651814701795752134,4.600524,0.000000
1651814701807820546,4.124103,0.000000
1651814701813878769,3.701581,0.000000
1651814701838774301,4.076128,0.000000
1651814701842801011,4.069686,0.000000
1651814701844802960,3.157913,0.000000
1651814701869413552,4.481568,0.000000
1651814701878294330,3.861267,0.000000
1651814701889673451,4.123372,0.000000
1651814701906859291,4.089578,0.000000
1651814701914229526,4.573619,0.000000
1651814701969393502,3.995045,0.000000
1651814701969668988,4.284873,0.000000
1651814701982255215,4.231757,0.000000
1651814702015275675,4.785976,0.000000
1651814702023320424,10.948140,0.000000
1651814702023813156,7.747794,0.000000
1651814702039661765,3.773889,0.000000
1651814702065764066,3.985772,0.000000
1651814702080923753,4.081938,0.000000
1651814702101700760,4.392208,0.000000
1651814702103694734,3.293126,0.000000
1651814702114593747,4.045952,0.000000
1651814702123964433,4.470130,0.000000
1651814702128949332,5.012971,0.000000
1651814702132050058,2.284166,0.000000
1651814702161251265,4.144295,0.000000
1651814702195480428,3.962370,0.000000
1651814702206402955,3.981089,0.000000
1651814702206770033,4.356136,0.000000
1651814702221096873,4.419639,0.000000
1651814702231089805,4.237575,0.000000
1651814702233249243,3.161196,0.000000
1651814702269834488,4.047780,0.000000
1651814702311146271,4.154886,0.000000
1651814702311618155,3.543045,0.000000
1651814702329514560,4.263674,0.000000
1651814702344463080,4.860792,0.000000
1651814702380021471,4.154013,0.000000
1651814702403256573,4.724276,0.000000
1651814702413237001,3.572615,0.000000
1651814702413343791,4.942835,0.000000
1651814702481279677,4.025136,0.000000
1651814702485787648,3.371793,0.000000
1651814702518625555,4.189235,0.000000
1651814702523012364,4.400060,0.000000
1651814702552036094,105.973670,0.000000
1651814702568822316,4.018059,0.000000
1651814702604913649,4.066969,0.000000
1651814702609087009,4.223758,0.000000
1651814702622229743,4.181209,0.000000
1651814702627671378,3.111086,0.000000
1651814702641680248,4.019907,0.000000
1651814702665234723,8.271759,0.000000
1651814702665464092,16.610152,0.000000
1651814702684498648,4.747500,0.000000
1651814702697243418,4.039193,0.000000
1651814702711102498,4.126125,0.000000
1651814702723822871,4.424479,0.000000
1651814702764154495,4.061425,0.000000
1651814702766098144,3.111325,0.000000
1651814702771485953,3.388571,0.000000
1651814702788496785,4.209638,0.000000
1651814702789625317,3.545393,0.000000
1651814702805568785,3.976265,0.000000
1651814702810033150,3.274707,0.000000
1651814702815120020,4.140674,0.000000
1651814702834332564,3.775044,0.000000
1651814702835446004,3.750783,0.000000
1651814702846807088,3.456722,0.000000
1651814702868126907,4.078983,0.000000
1651814702881562725,4.084809,0.000000
1651814702910039707,4.317169,0.000000
1651814702944599748,4.499615,0.000000
1651814702979591629,4.251661,0.000000
1651814703006447570,3.954294,0.000000
1651814703007748005,4.144896,0.000000
1651814703032614661,4.079343,0.000000
1651814703036907249,3.117027,0.000000
1651814703038112767,3.185045,0.000000
1651814703120179646,3.869670,0.000000
1651814703121274166,3.766362,0.000000
1651814703126367433,3.619087,0.000000
1651814703126777590,3.913938,0.000000
1651814703127187203,5.542683,0.000000
1651814703148042137,3.721242,0.000000
1651814703154404872,3.106632,0.000000
1651814703164947972,3.779771,0.000000
1651814703203026568,4.179781,0.000000
1651814703229022564,4.160646,0.000000
1651814703270674506,4.977807,0.000000
1651814703289367040,4.187801,0.000000
1651814703293799176,3.284652,0.000000
1651814703301483017,2.782150,0.000000
1651814703317683141,4.007578,0.000000
1651814703337903538,3.842435,0.000000
1651814703338854934,3.744025,0.000000
1651814703385640813,3.094780,0.000000
1651814703390714824,3.465464,0.000000
1651814703402642137,3.204796,0.000000
1651814703435928339,4.314809,0.000000
1651814703447476793,4.160651,0.000000
1651814703474402469,4.759001,0.000000
1651814703496556477,4.207488,0.000000
1651814703496893248,3.604836,0.000000
1651814703508129260,3.138731,0.000000
1651814703541565034,4.794484,0.000000
1651814703544298685,3.784857,0.000000
1651814703558468317,4.022545,0.000000
1651814703571466462,4.373479,0.000000
1651814703586244527,4.440439,0.000000
1651814703588791396,3.397721,0.000000
1651814703607258205,4.868461,0.000000
1651814703614151176,3.761633,0.000000
1651814703631991136,4.305592,0.000000
1651814703641205950,4.282960,0.000000
1651814703679660183,4.474478,0.000000
1651814703687448392,3.738971,0.000000
1651814703759675137,4.507701,0.000000
1651814703761845416,82.088090,0.000000
1651814703773932999,428.882596,0.000000
1651814703842420949,4.061530,0.000000
1651814703847218653,3.174600,0.000000
1651814703891808169,4.624208,0.000000
1651814703894338757,4.178944,0.000000
1651814703908709736,4.257346,0.000000
1651814703924405726,3.995541,0.000000
1651814703945519146,4.371906,0.000000
1651814703979622832,4.208767,0.000000
1651814703983471690,3.980403,0.000000
1651814703985749424,2.526080,0.000000
1651814703998499983,2.204066,0.000000
1651814703999388717,3.949489,0.000000
1651814704000216432,4.756451,0.000000
1651814704020118408,12.008765,0.000000
1651814704040422029,4.124683,0.000000
1651814704044877838,3.149678,0.000000
1651814704059987781,4.203361,0.000000
1651814704073107667,4.847958,0.000000
1651814704075569297,4.345290,0.000000
1651814704077925017,2.582862,0.000000
1651814704086394310,3.921683,0.000000
1651814704103261933,4.017647,0.000000
1651814704105476289,3.280242,0.000000
1651814704117468525,3.738143,0.000000
1651814704124584545,3.527641,0.000000
1651814704161989273,4.277423,0.000000
1651814704171746678,3.936882,0.000000
1651814704189649389,4.079729,0.000000
1651814704232788274,3.924469,0.000000
1651814704239835961,3.160098,0.000000
1651814704239973108,3.280493,0.000000
1651814704255424310,3.796219,0.000000
1651814704264246789,4.001984,0.000000
1651814704269140762,3.693024,0.000000
1651814704274020440,3.033511,0.000000
1651814704275008600,3.423561,0.000000
1651814704291823925,4.293238,0.000000
1651814704298399818,2.941549,0.000000
1651814704309621760,4.224621,0.000000
1651814704322164286,4.417382,0.000000
1651814704356488646,3.939517,0.000000
1651814704370903166,4.290633,0.000000
1651814704380252393,4.356076,0.000000
1651814704388278121,4.489607,0.000000
1651814704410079201,4.103652,0.000000
1651814704421764803,4.440836,0.000000
1651814704431819509,4.551423,0.000000
1651814704461182651,4.148999,0.000000
1651814704463287391,3.209669,0.000000
1651814704470328786,3.860949,0.000000
1651814704476297872,3.914560,0.000000
1651814704477365483,2.415103,0.000000
1651814704478391011,3.505553,0.000000
1651814704522324374,4.912588,0.000000
1651814704523264726,3.811998,0.000000
1651814704537528273,5.057229,0.000000
1651814704540200788,4.134802,0.000000
1651814704546600140,4.290994,0.000000
1651814704561906169,3.623425,0.000000
1651814704567505413,3.110714,0.000000
1651814704586602592,3.577979,0.000000
1651814704612754249,4.321080,0.000000
1651814704617457456,3.078735,0.000000
1651814704650460202,4.741067,0.000000
1651814704653287886,3.681492,0.000000
1651814704660064846,3.996653,0.000000
1651814704665562340,3.237252,0.000000
1651814704681423409,3.951500,0.000000
1651814704686101272,3.389607,0.000000
1651814704698451824,4.282759,0.000000
1651814704699480514,4.211430,0.000000
1651814704700624542,4.609552,0.000000
1651814704730223885,4.227051,0.000000
1651814704745122767,4.754713,0.000000
1651814704757663288,4.275475,0.000000
1651814704759958792,4.603736,0.000000
1651814704768529731,3.798152,0.000000
1651814704776222539,3.383099,0.000000
1651814704796836508,4.774450,0.000000
1651814704818663603,4.048751,0.000000
1651814704842743446,3.906869,0.000000
1651814704876512683,4.368074,0.000000
1651814704883394904,4.030351,0.000000
1651814704897721815,4.261114,0.000000
1651814704904406773,3.248118,0.000000
1651814704916954047,4.075632,0.000000
1651814704922669533,4.178173,0.000000
1651814704924686500,2.399653,0.000000
1651814704941610746,4.357205,0.000000
1651814704948767887,3.594076,0.000000
1651814704949749981,3.413627,0.000000
1651814704964733275,4.278010,0.000000
1651814704966921057,3.383024,0.000000
1651814704995534298,4.100768,0.000000
1651814705010434054,4.904344,0.000000
1651814705018290884,3.753055,0.000000
1651814705057267223,4.420726,0.000000
1651814705061573237,4.187422,0.000000
1651814705073264289,4.140524,0.000000
1651814705082333248,4.054872,0.000000
1651814705098489010,3.931701,0.000000
1651814705121440837,4.538438,0.000000
1651814705177810816,4.115808,0.000000
1651814705211317184,4.085650,0.000000
1651814705245995442,4.366290,0.000000
1651814705256602884,3.456216,0.000000
1651814705257927060,4.791739,0.000000
1651814705293780744,4.155597,0.000000
1651814705322837400,4.236322,0.000000
1651814705323315861,4.766229,0.000000
1651814705341520624,4.375413,0.000000
1651814705360354774,4.459275,0.000000
1651814705365851026,3.980493,0.000000
1651814705367277567,3.418391,0.000000
1651814705376667108,3.521367,0.000000
1651814705379997470,2.773433,0.000000
1651814705381151561,2.675229,0.000000
1651814705388777444,5.109743,0.000000
1651814705389718893,4.352123,0.000000
1651814705398375782,3.466560,0.000000
1651814705408219614,8.433747,0.000000
1651814705423783612,4.448150,0.000000
1651814705493674688,4.605878,0.000000
1651814705511542441,4.493570,0.000000
1651814705525611134,3.154938,0.000000
1651814705526292864,3.886962,0.000000
1651814705538072596,7.881202,0.000000
1651814705565821756,4.436327,0.000000
1651814705568392263,2.867308,0.000000
1651814705587922819,4.249333,0.000000
1651814705609369316,4.206793,0.000000
1651814705611518294,3.380775,0.000000
1651814705615491550,4.019112,0.000000
1651814705629820891,4.425657,0.000000
1651814705640060674,4.368921,0.000000
1651814705644375918,4.205268,0.000000
1651814705647668389,2.614000,0.000000
1651814705683712253,4.391437,0.000000
1651814705688605351,3.726728,0.000000
1651814705690593334,3.327867,0.000000
1651814705703945084,4.176370,0.000000
1651814705755262153,4.108262,0.000000
1651814705756054009,3.721362,0.000000
1651814705775039017,3.995906,0.000000
1651814705790441003,4.299361,0.000000
1651814705794636969,4.309909,0.000000
1651814705813777262,4.089531,0.000000
1651814705848939662,3.965385,0.000000
1651814705854486434,4.345452,0.000000
1651814705855370134,3.237914,0.000000
1651814705883874192,4.241462,0.000000
1651814705892980006,4.001172,0.000000
1651814705893924671,3.254364,0.000000
1651814705903193927,4.623413,0.000000
1651814705939618360,4.539406,0.000000
1651814705940480649,3.107013,0.000000
1651814705943445115,3.747126,0.000000
1651814705948570962,3.803912,0.000000
1651814705956144664,3.421584,0.000000
1651814705980415640,4.010189,0.000000
1651814705985036112,3.346993,0.000000
1651814705991300862,4.075096,0.000000
1651814705992659406,4.020017,0.000000
1651814706007415770,4.221420,0.000000
1651814706014040330,3.713734,0.000000
1651814706042933712,3.973430,0.000000
1651814706043179532,4.245960,0.000000
1651814706049370909,3.384181,0.000000
1651814706053054166,3.461311,0.000000
1651814706061154489,3.649639,0.000000
1651814706094245811,4.601827,0.000000
1651814706095076867,4.268668,0.000000
1651814706111023797,4.023033,0.000000
1651814706112034974,3.911147,0.000000
1651814706136463992,3.930871,0.000000
1651814706176954939,4.173149,0.000000
1651814706209587462,4.194901,0.000000
1651814706214523739,3.378867,0.000000
1651814706216686614,3.273856,0.000000
1651814706234499368,4.393887,0.000000
1651814706262682149,4.559604,0.000000
1651814706263968999,3.701652,0.000000
1651814706275265144,3.750727,0.000000
1651814706298949541,4.319173,0.000000
1651814706321416436,3.079988,0.000000
1651814706325340938,16.011952,0.000000
1651814706327572596,3.448887,0.000000
1651814706336247105,3.446253,0.000000
1651814706340346846,3.012815,0.000000
1651814706360334788,4.106225,0.000000
1651814706386669729,4.359984,0.000000
1651814706389082691,2.715886,0.000000
1651814706420108191,4.716381,0.000000
1651814706421048301,3.715897,0.000000
1651814706461956229,4.128096,0.000000
1651814706477904981,4.357135,0.000000
1651814706496580561,9.185445,0.000000
1651814706516925610,4.306283,0.000000
1651814706531661692,4.176360,0.000000
1651814706535552814,4.025317,0.000000
1651814706540574076,4.145051,0.000000
1651814706546419190,3.659462,0.000000
1651814706562206445,3.556714,0.000000
1651814706563220581,4.579121,0.000000
1651814706572290784,4.210174,0.000000
1651814706590133103,4.209728,0.000000
1651814706616879548,4.531511,0.000000
1651814706623998674,3.358636,0.000000
1651814706628604803,3.449273,0.000000
1651814706666277219,4.319185,0.000000
1651814706671669459,4.191628,0.000000
1651814706673006678,2.977681,0.000000
1651814706694541676,4.016705,0.000000
1651814706695428592,3.783855,0.000000
1651814706695865591,3.415084,0.000000
1651814706740572953,4.547637,0.000000
1651814706779372577,4.386698,0.000000
1651814706786537620,3.335602,0.000000
1651814706819277577,3.650194,0.000000
1651814706820412178,3.643432,0.000000
1651814706838515505,4.139832,0.000000
1651814706854935495,4.084368,0.000000
1651814706867996627,4.269624,0.000000
1651814706907533077,4.358468,0.000000
1651814706937369835,4.342711,0.000000
1651814706940772997,3.512327,0.000000
1651814706947952320,4.201798,0.000000
1651814706966203123,4.099852,0.000000
1651814706976671729,4.558820,0.000000
1651814706977719821,3.596964,0.000000
1651814706995163073,4.443535,0.000000
1651814707016339721,4.880294,0.000000
1651814707021583540,3.486969,0.000000
1651814707023619782,2.939078,0.000000
1651814707051229951,4.353080,0.000000
1651814707106863482,4.325034,0.000000
1651814707135877463,4.739859,0.000000
1651814707175498187,4.255318,0.000000
1651814707227438402,4.730738,0.000000
1651814707227726211,4.980761,0.000000
1651814707270357155,4.276593,0.000000
1651814707272651201,3.441420,0.000000
1651814707279332631,3.762251,0.000000
1651814707280439614,3.541301,0.000000
1651814707290943335,4.962532,0.000000
1651814707291380053,3.539792,0.000000
1651814707298484526,3.222067,0.000000
1651814707306272909,3.390883,0.000000
1651814707325383703,4.227561,0.000000
1651814707342780248,4.238862,0.000000
1651814707353970246,4.151189,0.000000
1651814707367200459,4.063124,0.000000
1651814707374559007,3.529549,0.000000
1651814707409855963,4.377390,0.000000
1651814707436498536,4.301701,0.000000
1651814707453308211,4.390771,0.000000
1651814707486031112,4.287768,0.000000
1651814707530283407,4.303038,0.000000
1651814707538419161,4.138083,0.000000
1651814707539693356,5.386720,0.000000
1651814707549715528,3.784105,0.000000
1651814707551038765,3.877310,0.000000
1651814707567090787,4.167547,0.000000
1651814707594844394,4.284146,0.000000
1651814707595880890,4.219997,0.000000
1651814707607211310,3.739081,0.000000
1651814707628624105,4.360074,0.000000
1651814707635642542,4.239629,0.000000
1651814707653367491,3.368407,0.000000
1651814707654435575,4.490803,0.000000
1651814707660985539,2.978657,0.000000
1651814707667340584,2.296185,0.000000
1651814707668146758,4.180477,0.000000
1651814707669948592,2.718484,0.000000
1651814707680012743,3.874616,0.000000
1651814707714753102,4.118838,0.000000
1651814707719119552,4.217391,0.000000
1651814707761018085,4.215227,0.000000
1651814707762063598,4.075317,0.000000
1651814707767386575,3.785298,0.000000
1651814707777817246,5.480428,0.000000
1651814707783582060,5.126268,0.000000
1651814707788212080,3.044886,0.000000
1651814707794282477,3.646949,0.000000
1651814707795208024,3.342669,0.000000
1651814707797851233,5.997464,0.000000
1651814707836350857,4.164989,0.000000
1651814707840849671,3.322251,0.000000
1651814707867671137,4.256204,0.000000
1651814707872136825,4.594899,0.000000
1651814707885956516,4.296305,0.000000
1651814707895259671,5.640337,0.000000
1651814707900073965,3.671850,0.000000
1651814707900929431,4.154383,0.000000
1651814707905231863,4.210520,0.000000
1651814707918984228,3.279786,0.000000
1651814707933375995,4.244107,0.000000
1651814707943608290,4.300192,0.000000
1651814707947826639,4.252738,0.000000
1651814707966602206,4.503138,0.000000
1651814707975068031,4.610426,0.000000
1651814707986518563,4.016486,0.000000
1651814708008232840,4.325719,0.000000
1651814708021411568,4.134596,0.000000
1651814708068077386,4.197394,0.000000
1651814708069414179,3.684914,0.000000
1651814708072622312,3.348144,0.000000
1651814708083516060,3.094620,0.000000
1651814708093735225,4.321843,0.000000
1651814708096124839,3.620660,0.000000
1651814708118991870,4.212682,0.000000
1651814708150456606,4.229459,0.000000
1651814708189553834,4.625642,0.000000
1651814708191716353,4.660212,0.000000
1651814708195884448,3.292028,0.000000
1651814708227984208,3.184954,0.000000
1651814708233144401,3.156801,0.000000
1651814708256427712,4.100483,0.000000
1651814708266328019,3.928726,0.000000
1651814708268934910,77.352959,0.000000
1651814708290276116,5.137796,0.000000
1651814708301234725,3.378055,0.000000
1651814708322083900,4.073608,0.000000
1651814708324288607,5.122652,0.000000
1651814708339185481,7.409377,0.000000
1651814708339439166,20.124021,0.000000
1651814708350221455,4.874522,0.000000
1651814708351295030,3.980909,0.000000
1651814708366598209,3.752851,0.000000
1651814708383199916,3.757932,0.000000
1651814708404324766,3.785728,0.000000
1651814708406058483,4.371270,0.000000
1651814708406887049,3.670868,0.000000
1651814708425328405,4.976344,0.000000
1651814708430015455,3.448471,0.000000
1651814708431135518,4.136806,0.000000
1651814708467878237,4.270772,0.000000
1651814708493086572,4.197971,0.000000
1651814708502350013,4.323887,0.000000
1651814708511522748,4.020964,0.000000
1651814708516143701,3.465655,0.000000
1651814708536487133,4.006056,0.000000
1651814708538609727,3.183420,0.000000
1651814708540778138,3.244645,0.000000
1651814708598184638,4.442814,0.000000
1651814708609291239,4.235755,0.000000
1651814708622170074,4.740476,0.000000
1651814708622842569,3.542464,0.000000
1651814708646618218,4.107416,0.000000
1651814708685852205,3.446147,0.000000
1651814708701262461,4.126417,0.000000
1651814708740763810,4.276895,0.000000
1651814708753400827,4.247530,0.000000
1651814708766373994,4.828151,0.000000
1651814708768524570,3.530390,0.000000
1651814708820054858,4.299700,0.000000
1651814708827571142,3.780345,0.000000
1651814708831254173,2.518746,0.000000
1651814708835615949,3.524799,0.000000
1651814708850105882,4.315150,0.000000
1651814708871004920,4.190062,0.000000
1651814708880728701,4.460506,0.000000
1651814708899979898,4.226113,0.000000
1651814708908751533,3.668881,0.000000
1651814708915544678,4.069747,0.000000
1651814708925162580,3.869495,0.000000
1651814708933080663,3.272643,0.000000
1651814708959512555,4.082539,0.000000
1651814709004895813,4.772872,0.000000
1651814709014299140,4.361777,0.000000
1651814709018755875,3.246218,0.000000
1651814709024242438,3.219037,0.000000
1651814709026703731,3.777648,0.000000
1651814709030270609,3.353230,0.000000
1651814709038095117,3.548074,0.000000
1651814709041262641,3.312235,0.000000
1651814709041307414,4.444265,0.000000
1651814709067841425,4.201905,0.000000
1651814709070019005,3.355382,0.000000
1651814709089401955,4.049288,0.000000
1651814709090647701,4.163286,0.000000
1651814709137438732,4.495023,0.000000
1651814709166164283,4.461348,0.000000
1651814709193387057,4.818813,0.000000
1651814709206423142,4.120997,0.000000
1651814709217318438,5.173242,0.000000
1651814709218364967,4.085049,0.000000
1651814709224034849,4.077224,0.000000
1651814709231916001,4.084869,0.000000
1651814709235729381,3.342479,0.000000
1651814709252355878,4.123069,0.000000
1651814709286747961,4.144681,0.000000
1651814709287702252,3.947756,0.000000
1651814709317379887,4.083737,0.000000
1651814709322072324,3.181006,0.000000
1651814709328618491,2.866116,0.000000
1651814709329447719,3.754696,0.000000
1651814709336752166,3.587418,0.000000
1651814709346789495,3.180465,0.000000
1651814709353260773,3.729915,0.000000
1651814709399992044,4.194329,0.000000
1651814709448623449,4.280560,0.000000
1651814709460751333,4.159954,0.000000
1651814709470263414,3.681078,0.000000
1651814709486833159,4.085755,0.000000
1651814709502416533,4.224459,0.000000
1651814709508873008,3.795442,0.000000
1651814709559688106,4.598395,0.000000
1651814709573118094,4.074886,0.000000
1651814709575314686,3.332340,0.000000
1651814709588269042,3.577890,0.000000
1651814709592340676,17.028600,0.000000
1651814709607189695,4.375538,0.000000
1651814709651096078,4.206792,0.000000
1651814709662432519,4.058138,0.000000
1651814709695129678,4.570148,0.000000
1651814709697729661,3.071215,0.000000
1651814709732488095,4.175955,0.000000
1651814709734809376,3.432402,0.000000
1651814709765186450,4.278946,0.000000
1651814709781877243,4.424659,0.000000
1651814709782989746,2.629294,0.000000
1651814709783852622,3.513831,0.000000
1651814709808000783,4.129568,0.000000
1651814709814829349,3.993082,0.000000
1651814709833112133,4.333038,0.000000
1651814709846850933,4.064801,0.000000
1651814709899973672,4.135282,0.000000
1651814709909129105,4.124002,0.000000
1651814709954569670,4.082423,0.000000
1651814709981023845,4.139336,0.000000
1651814709997947803,18.142366,0.000000
1651814710037225478,4.105673,0.000000
1651814710051662065,4.163346,0.000000
1651814710063873615,4.210815,0.000000
1651814710095073586,7.013714,0.000000
1651814710117179818,4.587970,0.000000
1651814710177287366,4.141394,0.000000
1651814710182142557,3.266762,0.000000
1651814710197506160,3.950662,0.000000
1651814710198670104,3.964528,0.000000
1651814710215930529,8.615438,0.000000
1651814710225280195,3.337639,0.000000
1651814710232172636,3.944171,0.000000
1651814710245075315,3.854848,0.000000
1651814710300689249,4.226033,0.000000
1651814710312114252,4.360820,0.000000
1651814710317088682,3.479736,0.000000
1651814710323458488,4.222892,0.000000
1651814710323805412,4.544258,0.000000
1651814710352878671,4.203962,0.000000
1651814710385129469,4.268093,0.000000
1651814710397566842,4.018525,0.000000
1651814710404111141,3.744967,0.000000
1651814710410880762,2.971970,0.000000
